-24.412935256958008 68.15679931640625 25.627950668334961
-24.997997283935547 68.325363159179687 25.140426635742188
-19.536760330200195 71.063568115234375 25.084016799926758
-20.950117111206055 70.6776123046875 24.911495208740234
-22.368764877319336 70.191390991210937 24.61126708984375
-21.817880630493164 70.086837768554688 25.135917663574219
-23.376873016357422 67.812118530273438 26.435390472412109
-22.027811050415039 67.316635131835937 27.430202484130859
-21.955636978149414 66.906997680664063 27.638687133789063
-22.56743049621582 67.534271240234375 27.055828094482422
-17.528923034667969 70.71856689453125 25.734292984008789
-18.574541091918945 70.6776123046875 25.754156112670898
-21.379308700561523 66.190322875976563 28.177600860595703
-20.14979362487793 66.498184204101563 28.659238815307617
-19.3455810546875 66.12127685546875 29.153532028198242
-16.525033950805664 70.50506591796875 26.002376556396484
-15.723670959472656 70.074028015136719 26.427749633789062
-14.921871185302734 69.651382446289063 26.863807678222656
-14.121028900146484 69.210540771484375 27.27668571472168
-18.454296112060547 65.810516357421875 29.542079925537109
-13.113191604614258 67.855857849121094 28.793354034423828
-16.329753875732422 65.640419006347656 30.170772552490234
-14.123936653137207 65.426651000976562 30.553863525390625
-14.921819686889648 65.923591613769531 30.212423324584961
-12.116588592529297 66.288314819335937 30.038955688476563
-12.91425895690918 66.789260864257812 29.702610015869141
-13.328380584716797 64.885627746582031 30.839181900024414
-12.322795867919922 65.352676391601563 30.627845764160156
-23.782695770263672 69.79449462890625 24.424816131591797
-24.460653305053711 69.123062133789063 24.77595329284668
-24.565361022949219 68.877944946289063 24.926906585693359
-20.138753890991211 70.436172485351563 25.578306198120117
-21.552818298339844 70.036842346191406 25.388744354248047
-22.968830108642578 69.600509643554687 25.152057647705078
-22.228183746337891 69.37451171875 25.753965377807617
-22.635244369506836 68.572853088378906 26.267656326293945
-23.575702667236328 68.880661010742187 25.528604507446289
-22.427845001220703 67.7303466796875 27.011697769165039
-17.924036026000977 70.391181945800781 26.176307678222656
-20.955390930175781 66.848953247070312 28.131637573242187
-19.6181640625 67.271286010742188 28.527933120727539
-19.051536560058594 66.544662475585937 29.075050354003906
-16.317628860473633 69.598953247070313 27.116008758544922
-17.120416641235352 70.002944946289062 26.656181335449219
-14.313438415527344 68.536422729492188 28.198600769042969
-15.513944625854492 69.212013244628906 27.597518920898438
-17.12849235534668 66.12115478515625 29.808691024780273
-13.712610244750977 67.277313232421875 29.349836349487305
-15.721048355102539 66.395004272460937 29.838462829589844
-13.51804256439209 66.127975463867187 30.153728485107422
-14.315457344055176 66.633804321289062 29.823596954345703
-19.266910552978516 70.137619018554687 26.247444152832031
-20.741043090820313 69.80322265625 26.065502166748047
-22.352651596069336 69.114433288574219 25.921680450439453
-21.953842163085938 68.381477355957031 26.841457366943359
-21.146247863769531 68.068550109863281 27.417240142822266
-18.525642395019531 69.771102905273437 26.679920196533203
-19.650203704833984 67.444984436035156 28.430713653564453
-20.338676452636719 67.755294799804688 27.992599487304687
-18.730880737304687 66.98944091796875 28.965862274169922
-17.220111846923828 68.66754150390625 27.869745254516602
-17.724328994750977 69.339202880859375 27.104181289672852
-15.312381744384766 68.195236206054688 28.570215225219727
-16.113725662231445 68.626571655273438 28.145225524902344
-17.929473876953125 66.559341430664062 29.392436981201172
-14.512370109558105 67.738693237304688 28.963100433349609
-16.519529342651367 66.880584716796875 29.482551574707031
-15.114385604858398 67.110908508300781 29.45689582824707
-19.720613479614258 69.398910522460938 26.7822265625
-21.34522819519043 69.134330749511719 26.506938934326172
-20.53753662109375 68.823318481445313 27.085155487060547
-19.127641677856445 69.14361572265625 27.174076080322266
-19.730936050415039 68.462150573730469 27.597299575805664
-18.122720718383789 67.733695983886719 28.620399475097656
-18.926445007324219 68.119873046875 28.137905120849609
-18.3250732421875 68.735519409179687 27.628660202026367
-15.914556503295898 67.564430236816406 29.060161590576172
-16.715841293334961 67.996902465820312 28.636615753173828
-17.319879531860352 67.330764770507812 29.08155632019043
15.293769836425781 -47.774520874023438 13.270301818847656
14.251725196838379 -48.538875579833984 12.435096740722656
14.840045928955078 -47.304164886474609 12.666717529296875
15.509698867797852 -48.8173828125 13.822765350341797
13.879513740539551 -47.426319122314453 11.671703338623047
14.613197326660156 -49.385944366455078 13.129356384277344
16.300037384033203 -47.597194671630859 14.257236480712891
14.576076507568359 -49.875080108642578 13.3065185546875
15.050362586975098 -50.159645080566406 13.905155181884766
13.21746826171875 -48.669647216796875 11.410125732421875
13.492815017700195 -49.774707794189453 12.226387023925781
16.693065643310547 -48.799034118652344 15.093635559082031
15.976079940795898 -50.004497528076172 14.839262008666992
13.005180358886719 -47.564506530761719 10.779777526855469
13.735906600952148 -50.873386383056641 13.059410095214844
17.31707763671875 -47.563388824462891 15.373817443847656
15.042234420776367 -51.041072845458984 14.411321640014648
15.369163513183594 -51.052642822265625 14.783802032470703
14.547883033752441 -50.999347686767578 13.877420425415039
12.523544311523438 -48.454288482666016 10.634864807128906
12.717467308044434 -49.615940093994141 11.423065185546875
12.913898468017578 -50.729831695556641 12.272083282470703
17.584558486938477 -48.63348388671875 16.154380798339844
16.901069641113281 -49.864738464355469 15.911277770996094
16.117565155029297 -51.007556915283203 15.723176956176758
15.034845352172852 -51.568138122558594 14.825527191162109
13.848071098327637 -52.013324737548828 13.975118637084961
11.818506240844727 -48.2889404296875 9.7882041931152344
12.535569190979004 -47.063194274902344 10.010368347167969
12.023412704467773 -49.387928009033203 10.647689819335938
12.178681373596191 -50.495906829833984 11.532474517822266
12.332942962646484 -51.608684539794922 12.414543151855469
13.112062454223633 -51.811145782470703 13.162605285644531
18.211538314819336 -47.466041564941406 16.491418838500977
16.00297737121582 -51.299537658691406 15.846639633178711
14.868396759033203 -51.992748260498047 15.019048690795898
16.073905944824219 -51.903125762939453 16.552753448486328
11.578789710998535 -47.241237640380859 8.9248123168945313
12.370759010314941 -52.596805572509766 13.300514221191406
18.368585586547852 -48.514591217041016 17.19715690612793
17.748025894165039 -49.781024932861328 17.069889068603516
16.951486587524414 -51.003261566162109 16.878353118896484
14.851587295532227 -52.820293426513672 15.962751388549805
14.137954711914063 -52.823471069335937 15.115230560302734
13.654595375061035 -52.797153472900391 14.575672149658203
13.31685733795166 -52.766624450683594 14.213371276855469
10.79804801940918 -48.335620880126953 8.7386436462402344
11.082216262817383 -49.370380401611328 9.7872390747070312
11.283409118652344 -50.394180297851562 10.750988006591797
11.48444938659668 -51.420925140380859 11.710979461669922
11.685955047607422 -52.438610076904297 12.682518005371094
19.035739898681641 -47.332981109619141 17.620378494262695
15.737853050231934 -52.763271331787109 17.079578399658203
13.397747039794922 -53.555381774902344 15.319541931152344
12.710443496704102 -53.477634429931641 14.60114860534668
11.881342887878418 -53.327251434326172 13.803096771240234
10.649958610534668 -47.331768035888672 7.8777198791503906
10.702023506164551 -48.608966827392578 8.8647918701171875
10.690164566040039 -49.627574920654297 9.6651802062988281
10.569348335266113 -50.251613616943359 10.079456329345703
10.562102317810059 -51.313999176025391 11.013813018798828
10.625267028808594 -52.136234283447266 11.79473876953125
11.080111503601074 -53.139152526855469 13.083663940429688
19.157358169555664 -48.401325225830078 18.500968933105469
18.495780944824219 -48.639541625976562 17.470989227294922
18.4764404296875 -49.620754241943359 18.248062133789063
17.7275390625 -50.895168304443359 18.067276000976563
16.798229217529297 -51.827606201171875 17.500526428222656
14.389473915100098 -53.549335479736328 16.400547027587891
15.516752243041992 -53.104694366455078 17.284339904785156
15.236064910888672 -53.520488739013672 17.535093307495117
11.583887100219727 -53.657001495361328 14.064523696899414
12.108665466308594 -54.100948333740234 15.100641250610352
11.253438949584961 -54.005939483642578 14.347606658935547
10.061726570129395 -48.255550384521484 7.965118408203125
10.264785766601562 -49.243976593017578 8.9739303588867188
10.120474815368652 -52.845699310302734 12.304550170898438
10.47832202911377 -53.762496948242188 13.583101272583008
19.753738403320313 -47.151454925537109 18.794807434082031
17.23699951171875 -51.727046966552734 18.141025543212891
16.566703796386719 -52.619552612304688 18.233497619628906
14.63192081451416 -54.133686065673828 18.044031143188477
13.803872108459473 -54.257305145263672 16.915378570556641
12.818966865539551 -54.200702667236328 15.819543838500977
12.014633178710938 -54.746028900146484 16.174020767211914
12.327421188354492 -54.791873931884766 16.488285064697266
10.61793041229248 -54.500682830810547 14.819942474365234
11.509851455688477 -54.668163299560547 15.671548843383789
9.4006786346435547 -48.013397216796875 7.1290817260742187
9.8588638305664062 -47.263572692871094 6.9608612060546875
9.3737916946411133 -49.209575653076172 8.1373138427734375
9.6523914337158203 -50.068565368652344 9.2171058654785156
9.8583564758300781 -51.001857757568359 10.296115875244141
10.06263256072998 -51.967029571533203 11.334518432617188
9.4658546447753906 -53.420364379882812 12.800483703613281
9.8810443878173828 -54.300548553466797 14.191152572631836
19.69328498840332 -48.329792022705078 19.722440719604492
19.116598129272461 -49.367523193359375 19.289089202880859
18.526309967041016 -50.434577941894531 19.264751434326172
17.507877349853516 -51.625339508056641 18.584438323974609
16.027969360351563 -53.310878753662109 18.694067001342773
13.961679458618164 -54.705654144287109 18.600259780883789
13.128694534301758 -54.839954376220703 17.46612548828125
11.734185218811035 -55.253223419189453 17.194015502929688
11.19002628326416 -55.225276947021484 16.584537506103516
10.913379669189453 -55.190898895263672 16.299114227294922
10.098244667053223 -55.020908355712891 15.541322708129883
9.4755668640136719 -47.223896026611328 6.5557785034179687
9.0054645538330078 -49.966232299804688 8.57623291015625
8.9508075714111328 -50.803501129150391 9.4634017944335938
9.2500343322753906 -51.7491455078125 10.637725830078125
9.4579887390136719 -52.644775390625 11.764694213867188
9.0706214904785156 -54.041267395019531 13.54705810546875
9.4243602752685547 -54.823383331298828 14.983856201171875
20.154241561889648 -47.621601104736328 20.266300201416016
20.598209381103516 -46.543319702148438 20.411918640136719
19.46501350402832 -49.126426696777344 19.992973327636719
19.029720306396484 -49.784469604492188 19.620109558105469
18.104228973388672 -51.329666137695313 19.588047027587891
17.128950119018555 -52.377773284912109 19.191013336181641
15.457379341125488 -53.887920379638672 19.174598693847656
13.300947189331055 -55.170627593994141 19.146289825439453
12.557406425476074 -55.269992828369141 18.14692497253418
12.297263145446777 -55.266712188720703 17.843360900878906
10.325448989868164 -55.551654815673828 17.132938385009766
10.596658706665039 -55.391460418701172 16.7396240234375
11.225456237792969 -55.640811920166016 18.088981628417969
9.9698457717895508 -55.462062835693359 16.821037292480469
9.5122623443603516 -55.344715118408203 16.422195434570313
9.040104866027832 -47.162227630615234 6.1156387329101562
8.259160041809082 -48.030097961425781 6.1071510314941406
8.3228721618652344 -48.985912322998047 6.9906883239746094
8.3933124542236328 -51.466793060302734 9.9668235778808594
8.6495151519775391 -52.348564147949219 11.167621612548828
8.8589887619018555 -53.21539306640625 12.331268310546875
8.2693605422973633 -53.706558227539062 12.970645904541016
8.4786148071289062 -54.479305267333984 14.282463073730469
18.91290283203125 -50.227371215820312 19.972743988037109
17.563808441162109 -52.119804382324219 20.017520904541016
16.602062225341797 -53.039512634277344 19.732494354248047
14.77531623840332 -54.487987518310547 19.750253677368164
12.269864082336426 -55.597370147705078 19.376308441162109
11.969427108764648 -55.631580352783203 18.97967529296875
11.020065307617187 -55.680850982666016 18.22149658203125
9.7509613037109375 -55.698505401611328 18.276046752929688
8.702418327331543 -55.074481964111328 15.792037963867187
9.1299924850463867 -54.863689422607422 15.113784790039062
9.3109226226806641 -55.401500701904297 16.800779342651367
8.1084222793579102 -47.122493743896484 5.2916908264160156
8.0578060150146484 -48.564334869384766 6.394989013671875
7.8985576629638672 -49.796749114990234 7.472869873046875
8.2285881042480469 -50.652565002441406 8.7923698425292969
7.7729682922363281 -52.067249298095703 10.472042083740234
8.0504493713378906 -52.920463562011719 11.732570648193359
7.6724405288696289 -54.139568328857422 13.740833282470703
8.0393142700195312 -54.673915863037109 15.009939193725586
20.648004531860352 -47.409774780273437 21.504722595214844
20.051776885986328 -48.666252136230469 21.243959426879883
19.362916946411133 -49.865955352783203 20.94244384765625
18.574935913085937 -51.004909515380859 20.597333908081055
16.984249114990234 -52.793003082275391 20.482856750488281
16.013168334960938 -53.663246154785156 20.246698379516602
14.087564468383789 -54.966091156005859 20.323951721191406
12.897778511047363 -55.429805755615234 20.321567535400391
11.704888343811035 -55.702487945556641 19.482261657714844
8.9371271133422852 -55.463016510009766 17.564760208129883
10.570939064025879 -55.735805511474609 19.165918350219727
7.8964805603027344 -54.730381011962891 15.255985260009766
8.2451629638671875 -55.186199188232422 16.675857543945312
7.6081533432006836 -47.900592803955078 5.4943466186523438
7.810760498046875 -48.897659301757813 6.4921531677246094
7.3909835815429687 -50.513721466064453 7.9702835083007813
7.625697135925293 -51.296939849853516 9.2650260925292969
7.0488700866699219 -52.575511932373047 10.966239929199219
7.4562673568725586 -53.399784088134766 12.415420532226563
6.8673553466796875 -53.779170989990234 13.225517272949219
7.0245456695556641 -53.683231353759766 13.001873016357422
7.1283769607543945 -54.420635223388672 14.823997497558594
20.69134521484375 -47.505146026611328 21.866422653198242
21.206264495849609 -46.130012512207031 21.748783111572266
21.121789932250977 -46.612743377685547 22.131359100341797
20.192426681518555 -48.515369415283203 21.592960357666016
19.650712966918945 -49.557655334472656 21.656045913696289
19.930530548095703 -49.00091552734375 21.511783599853516
18.993171691894531 -50.567852020263672 21.483705520629883
18.130031585693359 -51.716899871826172 21.174873352050781
16.387773513793945 -53.420352935791016 20.983722686767578
15.368684768676758 -54.252902984619141 20.736444473266602
11.394353866577148 -55.748821258544922 20.12360954284668
11.847879409790039 -55.686161041259766 20.735668182373047
12.593993186950684 -55.514842987060547 20.570220947265625
10.890645027160645 -55.736667633056641 19.542842864990234
8.1273336410522461 -55.191974639892578 16.93565559387207
8.7148265838623047 -55.428211212158203 18.118602752685547
10.418773651123047 -55.712902069091797 19.543733596801758
9.2321977615356445 -55.559688568115234 19.606964111328125
7.3551149368286133 -54.888248443603516 16.457923889160156
7.4100542068481445 -46.818264007568359 4.6051292419433594
6.7959814071655273 -47.674575805664062 4.8078956604003906
6.9973630905151367 -48.694637298583984 5.7764091491699219
7.2020111083984375 -49.653079986572266 6.8234024047851563
6.7729787826538086 -51.111904144287109 8.4810295104980469
7.0263528823852539 -51.874011993408203 9.8233909606933594
6.6506032943725586 -53.050346374511719 11.886127471923828
6.0801935195922852 -53.33551025390625 12.78546142578125
6.2856111526489258 -54.02264404296875 14.208686828613281
21.503093719482422 -45.703548431396484 22.568649291992188
21.020698547363281 -47.000965118408203 22.440410614013672
20.404872894287109 -48.245437622070313 22.171026229858398
18.411626815795898 -51.397308349609375 21.894815444946289
17.577053070068359 -52.362648010253906 21.704883575439453
15.758429527282715 -53.984867095947266 21.521820068359375
14.611118316650391 -54.773250579833984 21.17645263671875
13.643150329589844 -55.173412322998047 21.525485992431641
12.225930213928223 -55.607151031494141 21.278287887573242
11.110559463500977 -55.727390289306641 20.798593521118164
7.7360773086547852 -55.123775482177734 17.920085906982422
8.5851411819458008 -55.376514434814453 19.219184875488281
10.018880844116211 -55.617321014404297 20.716123580932617
6.5161218643188477 -54.490886688232422 15.879903793334961
6.2102775573730469 -47.322399139404297 4.2241096496582031
6.5987157821655273 -46.576381683349609 3.9388771057128906
6.2341251373291016 -48.431549072265625 5.0842056274414062
6.3917837142944336 -49.390094757080078 6.1840171813964844
6.5972156524658203 -50.333507537841797 7.2501335144042969
6.1159887313842773 -51.674243927001953 8.9890861511230469
6.4314050674438477 -52.367801666259766 10.487800598144531
5.8432331085205078 -52.733314514160156 11.315586090087891
6.1497278213500977 -52.549182891845703 10.875408172607422
5.4860191345214844 -53.558277130126953 13.825773239135742
6.0689687728881836 -54.078197479248047 14.623769760131836
21.264049530029297 -46.512882232666016 23.319202423095703
20.686206817626953 -47.780624389648438 23.0665283203125
20.059276580810547 -49.018291473388672 22.792259216308594
19.305526733398438 -50.17822265625 22.462203979492187
17.8221435546875 -52.062374114990234 22.35826301574707
16.971281051635742 -52.976028442382813 22.211658477783203
15.083224296569824 -54.406406402587891 22.145551681518555
12.602015495300293 -55.511150360107422 21.83915901184082
10.829500198364258 -55.672298431396484 21.514307022094727
11.22746753692627 -55.653331756591797 22.00775146484375
11.919807434082031 -55.621555328369141 21.954109191894531
6.7849521636962891 -54.753269195556641 17.750827789306641
7.5656242370605469 -55.055789947509766 18.402299880981445
8.8843374252319336 -55.393795013427734 20.628860473632812
5.712000846862793 -54.112171173095703 15.387916564941406
6.3757162094116211 -54.487102508544922 16.204330444335938
6.0040674209594727 -46.370529174804688 3.4851646423339844
5.8865337371826172 -49.252574920654297 5.7532386779785156
5.5893325805664062 -50.003017425537109 6.4588394165039062
5.9952688217163086 -50.959918975830078 7.7456741333007813
5.6210145950317383 -52.10797119140625 9.84442138671875
5.0436210632324219 -52.396389007568359 10.796482086181641
5.216364860534668 -52.829158782958984 12.412483215332031
4.618504524230957 -53.002620697021484 13.724403381347656
5.2339086532592773 -53.626560211181641 14.303707122802734
21.412418365478516 -45.966579437255859 24.156215667724609
21.738143920898438 -45.181537628173828 23.526237487792969
20.867607116699219 -47.25457763671875 23.918066024780273
20.28271484375 -48.518009185791016 23.662290573120117
19.608306884765625 -49.7265625 23.367134094238281
18.813442230224609 -50.861297607421875 23.018993377685547
17.215991973876953 -52.665439605712891 22.877094268798828
16.300405502319336 -53.549507141113281 22.689796447753906
14.24193286895752 -54.894405364990234 22.559045791625977
13.158856391906738 -55.318492889404297 22.730796813964844
11.656377792358398 -55.619602203369141 22.555671691894531
10.659499168395996 -55.605541229248047 21.993745803833008
5.998143196105957 -54.381938934326172 17.395511627197266
8.285181999206543 -55.284427642822266 19.295646667480469
7.3407201766967773 -54.944850921630859 19.068120956420898
7.8753490447998047 -55.025684356689453 20.587804794311523
8.6393842697143555 -55.160938262939453 21.510158538818359
9.5663156509399414 -55.418315887451172 21.89202880859375
8.7519359588623047 -55.167125701904297 21.728511810302734
4.9112663269042969 -53.669193267822266 14.977741241455078
5.4871501922607422 -54.090290069580078 15.929529190063477
5.9856348037719727 -47.413913726806641 4.1655807495117187
5.8475770950317383 -46.208541870117188 3.311279296875
5.1792411804199219 -47.078224182128906 3.6187782287597656
5.3768386840820312 -48.170173645019531 4.4957427978515625
5.5793819427490234 -49.168369293212891 5.4921073913574219
5.0019302368164062 -50.633445739746094 6.9666976928710937
5.3984432220458984 -51.489418029785156 8.3646202087402344
4.8153219223022461 -51.862621307373047 9.127197265625
4.4222640991210938 -52.469093322753906 12.066272735595703
3.891871452331543 -52.533664703369141 13.182003021240234
21.52299690246582 -45.397109985351563 24.976594924926758
21.862865447998047 -44.620738983154297 24.352848052978516
20.972272872924805 -46.855648040771484 24.872615814208984
20.471725463867188 -47.996997833251953 24.523880004882812
19.885204315185547 -49.211635589599609 24.189224243164063
19.157243728637695 -50.280769348144531 24.128482818603516
18.235797882080078 -51.491928100585938 23.538145065307617
16.595935821533203 -53.212577819824219 23.447219848632813
15.555204391479492 -54.077434539794922 23.135238647460937
14.601608276367188 -54.632183074951172 23.301839828491211
12.029026031494141 -55.507396697998047 23.132095336914063
12.880132675170898 -55.360935211181641 22.981821060180664
10.321657180786133 -55.491123199462891 23.150516510009766
11.419361114501953 -55.550296783447266 23.191038131713867
6.451054573059082 -54.549160003662109 18.794246673583984
5.1142721176147461 -53.944438934326172 16.980388641357422
7.0263700485229492 -54.664325714111328 20.173591613769531
9.4519386291503906 -55.379680633544922 22.205860137939453
4.1121330261230469 -53.196098327636719 14.605934143066406
4.6048650741577148 -53.687034606933594 15.649417877197266
4.3765296936035156 -46.672752380371094 3.1608505249023437
4.9871225357055664 -45.882495880126953 2.8739700317382812
4.5708341598510742 -47.827259063720703 3.9581642150878906
4.771214485168457 -48.866428375244141 4.9023475646972656
4.9775724411010742 -49.792205810546875 5.99090576171875
4.5857458114624023 -51.273361206054687 7.6654930114746094
4.22979736328125 -52.074253082275391 10.206314086914062
3.5949735641479492 -52.038532257080078 11.699188232421875
4.0644626617431641 -52.071186065673828 10.586444854736328
3.0906867980957031 -52.099433898925781 12.760715484619141
3.7020053863525391 -52.581707000732422 13.546670913696289
21.606172561645508 -44.810859680175781 25.784929275512695
21.954994201660156 -44.039966583251953 25.165115356445313
21.148477554321289 -46.188037872314453 25.519144058227539
18.575647354125977 -50.968456268310547 24.573883056640625
17.629528045654297 -52.105014801025391 24.044704437255859
15.969792366027832 -53.752449035644531 24.018959045410156
14.021880149841309 -54.821331024169922 23.985885620117188
13.769613265991211 -54.952350616455078 23.896270751953125
12.540143013000488 -55.292491912841797 24.127782821655273
10.99125862121582 -55.520626068115234 24.205520629882812
5.6031455993652344 -54.110698699951172 18.485065460205078
6.5359811782836914 -54.316722869873047 20.507881164550781
4.3445053100585938 -53.628807067871094 16.322395324707031
7.6195125579833984 -54.798488616943359 21.485939025878906
9.1626148223876953 -55.247943878173828 23.047117233276367
8.1440610885620117 -54.886936187744141 23.017913818359375
3.3140974044799805 -52.702079772949219 14.260772705078125
3.733428955078125 -53.272670745849609 15.360124588012695
3.5754938125610352 -46.235694885253906 2.7431564331054687
4.1871519088745117 -45.425083160400391 2.482177734375
3.7668209075927734 -47.446407318115234 3.4688873291015625
3.9654073715209961 -48.519626617431641 4.3696937561035156
4.1694440841674805 -49.489574432373047 5.4020233154296875
4.376194953918457 -50.407886505126953 6.5001106262207031
3.8602304458618164 -50.981861114501953 7.1607894897460937
3.9977893829345703 -51.634574890136719 8.4987220764160156
3.4215803146362305 -51.773326873779297 9.6152725219726562
3.6757659912109375 -51.7462158203125 9.0752067565917969
2.8576812744140625 -51.6785888671875 11.029136657714844
3.1392717361450195 -51.711872100830078 10.342617034912109
2.2886791229248047 -51.680511474609375 12.319892883300781
2.6053466796875 -51.674903869628906 11.607864379882812
2.8543825149536133 -52.142936706542969 13.237236022949219
21.658809661865234 -44.20587158203125 26.57982063293457
22.020271301269531 -43.442733764648437 25.965572357177734
21.232414245605469 -45.493808746337891 26.336723327636719
20.616121292114258 -47.447879791259766 25.352439880371094
20.02775764465332 -48.709182739257813 25.095134735107422
19.356830596923828 -49.919879913330078 24.801513671875
17.974468231201172 -51.593692779541016 25.071739196777344
16.993066787719727 -52.699592590332031 24.537979125976563
15.351657867431641 -54.050205230712891 24.544467926025391
11.433485984802246 -55.489810943603516 24.415115356445313
9.7251443862915039 -55.369968414306641 24.44598388671875
5.3903484344482422 -53.800380706787109 19.401166915893555
4.7779378890991211 -53.648956298828125 18.156656265258789
3.5396928787231445 -53.263248443603516 15.813657760620117
4.1777095794677734 -53.540679931640625 16.8243408203125
7.2907724380493164 -54.532657623291016 22.603633880615234
8.998652458190918 -55.121967315673828 24.137645721435547
2.5172910690307617 -52.184665679931641 13.945396423339844
2.9467849731445313 -52.771434783935547 14.999105453491211
2.776432991027832 -45.760974884033203 2.3734130859375
3.3872795104980469 -44.965812683105469 2.0927619934082031
2.9658002853393555 -47.008945465087891 3.0516929626464844
3.1636686325073242 -48.095783233642578 3.9351768493652344
3.3647193908691406 -49.122337341308594 4.8954010009765625
3.5695533752441406 -50.077083587646484 5.9471092224121094
3.18890380859375 -51.346263885498047 7.8916091918945312
3.6754398345947266 -51.023403167724609 7.235443115234375
2.6360330581665039 -51.481212615966797 8.9603538513183594
2.1337442398071289 -51.333354949951172 10.308200836181641
1.4881525039672852 -51.233737945556641 11.914585113525391
1.7305307388305664 -51.264003753662109 11.321434020996094
2.0298557281494141 -51.680530548095703 12.908271789550781
21.598247528076172 -43.212886810302734 27.710794448852539
22.025979995727539 -42.808990478515625 26.739826202392578
21.178674697875977 -45.041255950927734 27.025165557861328
20.693136215209961 -46.85784912109375 26.158060073852539
20.118856430053711 -48.127773284912109 25.906946182250977
19.530731201171875 -49.389228820800781 25.649749755859375
18.790372848510742 -50.557357788085937 25.325582504272461
17.333189010620117 -52.270820617675781 25.459341049194336
16.307949066162109 -53.264335632324219 25.009855270385742
14.227349281311035 -54.595668792724609 24.869365692138672
13.383755683898926 -54.919795989990234 25.216394424438477
11.848980903625488 -55.333080291748047 25.36467170715332
10.593441963195801 -55.384654998779297 25.583946228027344
4.6077232360839844 -53.476886749267578 18.783346176147461
3.8476057052612305 -53.197074890136719 18.053539276123047
2.741917610168457 -52.764308929443359 15.474742889404297
3.2466421127319336 -53.187404632568359 16.585494995117187
6.4146852493286133 -54.024257659912109 22.211145401000977
7.8663816452026367 -54.684833526611328 23.930763244628906
1.722315788269043 -51.632686614990234 13.674026489257812
2.1916131973266602 -52.237960815429688 14.611473083496094
1.9786710739135742 -45.261898040771484 2.0346832275390625
2.5891799926757812 -44.473052978515625 1.7459945678710937
2.168766975402832 -46.495986938476563 2.7306480407714844
2.3640975952148437 -47.630802154541016 3.5530128479003906
2.5626382827758789 -48.704967498779297 4.4526443481445312
2.7655916213989258 -49.695358276367188 5.4589347839355469
2.9724063873291016 -50.612548828125 6.5584335327148437
2.3845682144165039 -50.971538543701172 7.3945236206054687
2.5327739715576172 -50.886886596679688 7.1755790710449219
0.78250598907470703 -50.813289642333984 11.256885528564453
1.2242059707641602 -51.198749542236328 12.563323974609375
22.004219055175781 -42.158405303955078 27.501991271972656
21.075485229492188 -44.420230865478516 28.044473648071289
20.718814849853516 -46.236339569091797 26.941097259521484
20.163358688354492 -47.517810821533203 26.698265075683594
19.595663070678711 -48.791782379150391 26.450056076049805
18.970909118652344 -50.030780792236328 26.176742553710937
18.212221145629883 -51.18768310546875 25.844512939453125
17.413864135742188 -52.103328704833984 25.757553100585937
16.628555297851562 -52.823612213134766 25.922628402709961
15.563137054443359 -53.792507171630859 25.455469131469727
14.794519424438477 -54.156536102294922 25.932403564453125
12.115095138549805 -55.270366668701172 25.486698150634766
9.239710807800293 -55.177669525146484 25.817432403564453
4.4906463623046875 -53.359340667724609 19.213279724121094
5.9265003204345703 -53.918674468994141 20.865180969238281
5.0871171951293945 -53.471466064453125 20.548778533935547
2.9521636962890625 -52.828338623046875 17.600286483764648
5.6386632919311523 -53.688735961914062 21.839885711669922
1.9458484649658203 -52.232982635498047 15.177104949951172
2.4489288330078125 -52.697513580322266 16.233842849731445
6.9557819366455078 -54.310565948486328 23.674592971801758
7.4926614761352539 -54.542362213134766 24.97882080078125
8.2236270904541016 -54.821987152099609 25.325414657592773
0.86041545867919922 -51.075160980224609 13.562517166137695
1.5328388214111328 -51.605747222900391 14.142297744750977
1.1828241348266602 -44.726234436035156 1.7425384521484375
1.7936954498291016 -43.930675506591797 1.4624061584472656
1.3729457855224609 -45.9599609375 2.43896484375
1.5673351287841797 -47.112697601318359 3.2385330200195313
1.7631864547729492 -48.237728118896484 4.0733757019042969
1.9639892578125 -49.268806457519531 5.0278511047363281
2.1694202423095703 -50.212406158447266 6.0937309265136719
1.6357460021972656 -50.595836639404297 6.9782676696777344
2.0560207366943359 -51.224239349365234 8.6658515930175781
1.7491693496704102 -51.105690002441406 8.6520233154296875
1.2815542221069336 -50.954193115234375 9.9261093139648438
0.45522880554199219 -50.540206909179688 9.5337295532226563
0.22455692291259766 -50.407211303710938 9.4559135437011719
0.067499160766601563 -50.353469848632812 10.675308227539063
-0.11152553558349609 -50.31414794921875 11.137065887451172
0.40077590942382813 -50.735210418701172 12.233421325683594
21.528572082519531 -42.214317321777344 28.837753295898438
21.972297668457031 -41.501602172851563 28.259689331054688
21.14501953125 -43.601158142089844 28.67054557800293
20.721389770507812 -45.600666046142578 27.713966369628906
20.209604263305664 -46.908912658691406 27.490352630615234
19.604286193847656 -48.159820556640625 27.225587844848633
19.045507431030273 -49.439262390136719 26.981304168701172
18.354362487792969 -50.637557983398437 26.678779602050781
17.560329437255859 -51.772800445556641 26.331001281738281
16.804861068725586 -52.406734466552734 26.75041389465332
15.90296459197998 -53.363552093505859 26.376701354980469
13.771026611328125 -54.663410186767578 26.213626861572266
12.768543243408203 -55.040653228759766 26.545642852783203
11.35798454284668 -55.329669952392578 26.485601425170898
